1734030376,COS-mixup-manifold-4,1,2,1,0.9076427024732537,0.8026471385185888,0.3459561945663034,0.8130587839161928,0.6328145522704045,0.7223872883501644,0.7082590633414821,0.7845432347581345,0.8624851486428934,0.15309767754414463,0.22167629548407575,0.5454571171772837,0.44806298526008065,0.7194237296495393,0.7420234225425194,0.7748416737812651,0.19714855271085602,0.22547125060968534,0.2741554239527348,0.4988347777560683,0.099706092565992
1734034409,COS-mixup-manifold-4,1,2,2,0.897790470359868,0.7929471840476959,0.3179648056592689,0.7615693315214361,0.4808840313151769,0.45780451681558154,0.060198150713610385,0.7698969061094686,0.8223242051838402,0.2854121974055505,0.09183494414634312,0.24891342312524625,0.789026816559401,0.3284679527348887,0.7242139518198194,0.7278179733760647,0.044310917333153746,0.21021148099977685,0.19630730955713527,0.3048708171230875,0.19440060824057925
1734065204,COS-mixup-manifold-1,1,2,0,0.9053753729566503,0.8141301696242298,0.36438341729361445,0.8105534717449371,0.5908227488490563,0.7289291025722667,0.7440902679503355,0.7705066606647755,0.8627168227798727,0.22743903519952638,0.14627248948487181,0.4483394275122061,0.812859248543684,0.7963827611329621,0.6856030810368282,0.783776738197586,2.211265402153324e-06,0.3105275385012312,0.22564502225114655,0.4061373195113151,0.25915052829555163
1734068970,COS-mixup-manifold-1,1,2,1,0.9069452156324757,0.7915024400309281,0.35007280053118883,0.8113102730789563,0.6529666664926839,0.7282630093269701,0.7942274380420684,0.8103694910206359,0.8767451504933258,0.16832948584767435,0.5681430722673083,0.5206475568838725,0.4459103363327363,0.7293213787465389,0.7622589125242086,0.7884123590924607,0.24031113580559693,0.24243696480357774,0.15926020500667856,0.5594125661042194,0.137444579035394
1734072771,COS-mixup-manifold-1,1,2,2,0.9048019153738328,0.7765638148217263,0.34172359512763983,0.8024976193066039,0.6065408519842852,0.7269483646471395,0.3808613584241082,0.8003800000212122,0.8651187988235003,0.2689045702325052,0.04549603025940715,0.4550140309525894,0.7681948644415975,0.6525790937472744,0.7149260285286717,0.7371584634620674,0.13518076342632093,0.19702415182450153,0.23596059998618216,0.36237508875158453,0.24563343076991154
1734082077,COS-mixup-manifold-4,1,2,0,0.9057693457395158,0.8129091008977488,0.359323715878494,0.8223210438711046,0.5896419536871054,0.7452885433099059,0.6662594470241271,0.8034348429893138,0.8763343718513412,0.22841717426916872,0.07892530046487033,0.44269734265803534,0.8408173019826016,0.7855069000449371,0.7643642163834581,0.7880689356204117,0.015705634629389002,0.29494271309463954,0.24408739437521887,0.30999660467941537,0.24920400107142188
1734085748,COS-mixup-manifold-4,1,2,1,0.9040272852028136,0.8106793011368492,0.35204393625052677,0.8278696586102693,0.631567836335877,0.7353951721774006,0.7492824783153073,0.8162867753092808,0.8670446988095117,0.11104869270059198,0.45358771682178933,0.5259546142569232,0.7480363217977061,0.7792116076706607,0.758448412016907,0.7943583785214583,0.20061907840008603,0.3096097146098446,0.2500618314630065,0.5482159110646486,0.12566437063765226
1734089361,COS-mixup-manifold-4,1,2,2,0.9058798665394857,0.773015592977048,0.34604463845116945,0.8321158498861482,0.585609957807882,0.6397697336322327,0.3867777883323654,0.8133952061771954,0.8671662507894906,0.2851237387147067,0.15446698989050683,0.43812238805274545,0.8123552703275688,0.6132272497599525,0.7464972347426697,0.7671335117629098,0.080827839676446,0.23289968069081762,0.31151547374622524,0.394300610950705,0.23398195297018531
1734099069,COS-mixup-manifold-4-EMA,1,2,0,0.9014061682979854,0.8241608980192929,0.34725334542393604,0.7984050100164918,0.5660875240235215,0.7320029580541882,0.6902540082483357,0.771498374207412,0.8725254067149418,0.23816193085930654,0.01049919776727934,0.37571678156292687,0.8264777695715427,0.7638223691134217,0.5953982554001443,0.7700699395056467,0.026179752401997453,0.2844193598706157,0.27125779148074813,0.2808886542096736,0.26782754184332475
1734103132,COS-mixup-manifold-4-EMA,1,2,1,0.9078661940580963,0.8030032995528638,0.345313936940094,0.8141167804100948,0.6438284711474522,0.7211518080780983,0.7125569486594895,0.7831998317291524,0.8647372543736984,0.14347479421883624,0.20934442338590525,0.5366375283863812,0.4755856002912157,0.7268141831392212,0.7449900088727178,0.7767744823313908,0.19708024136529564,0.23178374269796656,0.28023776062409345,0.4965678191071166,0.10850329044435501
1734107109,COS-mixup-manifold-4-EMA,1,2,2,0.8985805143282853,0.7935223569038234,0.3202472575621171,0.7718326287280795,0.5100919555154181,0.5245344657623839,0.08052527730459921,0.7738660435425415,0.8344317185679823,0.2906735777521456,0.08840785678411575,0.2654230095483255,0.7906564052015735,0.4058051462431892,0.7203320925092052,0.7341453013571971,0.05001095523452866,0.21188208407716624,0.2198805278271419,0.3041331939553853,0.2056026186512767
1734168663,COS-mixup-aft-manifold-4-EMA55,1,2,0,0.9044533996293312,0.8105885999892252,0.36335759510790633,0.8219629734694338,0.590650517949801,0.7361309722028497,0.6469020146225128,0.7880419590934652,0.8719442815403111,0.23695185445469652,0.09114048647930474,0.4142579715549127,0.8364918887179904,0.7661389888802881,0.7393146118334378,0.7813963510858681,0.021654945355565114,0.2979668310325656,0.25495455590913024,0.2758729881948708,0.25990939547394537
1734172588,COS-mixup-aft-manifold-4-EMA55,1,2,1,0.9028479972593825,0.8014962736997927,0.3523700484684726,0.8205653223709987,0.6485780268402328,0.7222145076606784,0.7486438257742009,0.8161960701056998,0.8723291823759243,0.11067461798976695,0.3844693474635185,0.5367271211654627,0.6532609683989434,0.7610915675908068,0.751012425807848,0.7828988387511577,0.20761642949018264,0.27773598553465867,0.265299758901041,0.5447195777311709,0.15813013900513784
1734176492,COS-mixup-aft-manifold-4-EMA55,1,2,2,0.9033385711370951,0.7846703647124584,0.3382448218818962,0.8156986460786528,0.572012705438093,0.6263284101054083,0.2798303061867985,0.8034434840645277,0.8630429392492592,0.2904306866430561,0.15705102131633453,0.32854292114762595,0.8052962322503628,0.5568696217011941,0.7444993851866731,0.7584131083352632,0.06912842159019583,0.22789684289237977,0.2770364314597264,0.3650933058292159,0.215842110074713
1734187556,COS-mixup-aft-manifold-4-EMA15,1,2,0,0.905333138923727,0.8136183229749601,0.36497001513503435,0.825153136286003,0.5941056696322605,0.7370667268823654,0.648885413261264,0.7968961653985185,0.8720401012423021,0.242542968766415,0.09882972900529101,0.4365833519139865,0.8395439470974204,0.7754201292112675,0.7477954867241993,0.7841470394752424,0.02347185494135854,0.2989716556052902,0.25637369243136254,0.2821080371226319,0.25827299198811143
1734191544,COS-mixup-aft-manifold-4-EMA15,1,2,1,0.9025919604065623,0.8043303060467336,0.3537957217678239,0.822300816623051,0.6480546064653923,0.7220563094413004,0.755821165044588,0.8189353158422129,0.8712353289075874,0.11637685246619765,0.4110873320326519,0.5415085551590935,0.6918302144963364,0.7657260368357077,0.7501303092152554,0.7862074299654366,0.20699285547771737,0.28807125835889197,0.26257118506871135,0.5522156941708416,0.15057907069366266
1734195477,COS-mixup-aft-manifold-4-EMA15,1,2,2,0.9044023675858631,0.777237773135661,0.3417100961082366,0.8216225948328121,0.5714626459371576,0.656822279727647,0.280735517318939,0.8070082857353376,0.8628936232831514,0.2896783359412467,0.17850118232548495,0.3886402257766486,0.8096234713877095,0.5465434671626815,0.7456789377716321,0.7598725971848359,0.06838915575278237,0.22641706122333474,0.2783170409118961,0.3639038879016163,0.227869998354219
1734199797,COS-mixup-aft-manifold-4-EMA95,1,2,0,0.9030367085351945,0.8050621648008277,0.3600692904343173,0.816409889275398,0.5841438811747786,0.7312642711128563,0.6460514664331655,0.7761562696975314,0.8720592110778247,0.22868831431316713,0.08133052318884076,0.3742474023774037,0.8312983968464085,0.7562690345856251,0.7250590678231149,0.7775998002895398,0.018691349579183628,0.29643580740220926,0.251652992840798,0.27159766064589796,0.2595979282356772
1734203802,COS-mixup-aft-manifold-4-EMA95,1,2,1,0.9032489753781473,0.793348740543623,0.34644076816211133,0.8156272264527634,0.6438922084598658,0.7218383107932285,0.7381451273511194,0.8081292604204954,0.8697892242094608,0.10548434377636313,0.3447668839310969,0.5281337386173856,0.5880932790575686,0.7524215745783143,0.7503521590800188,0.7780892358532367,0.20923169647499945,0.2637802910994794,0.2686111495790571,0.5379712467280732,0.169614526170225
1734207699,COS-mixup-aft-manifold-4-EMA95,1,2,2,0.9009054156600933,0.7844057831003641,0.32832105270303386,0.7905407361705525,0.5471610598742496,0.5882662072535252,0.18006402532772664,0.7876857248372398,0.8511864636372183,0.2772296093218657,0.1301249777327325,0.27351413359531623,0.8082250921240414,0.46569216261391316,0.7372040342645074,0.7393608773956744,0.05365714954752599,0.22857210573412756,0.2735937317481861,0.3400634995027265,0.19248083309982103
1734250939,COS-mixup-aft-manifold-4-EMA1010,1,2,0,0.9009835227468198,0.8025786214739133,0.35602515620038805,0.8044861560162901,0.5609087217371683,0.7188545172977949,0.6284362696174485,0.7557025482735821,0.8501947383908848,0.24246304947076772,0.10937158184691192,0.33448397761065196,0.807820999458604,0.7473987707050741,0.6422060070622448,0.7648752407050741,0.027993034787396384,0.2989079484979213,0.2595007674713356,0.22448994274835005,0.2139583101847951
1734254942,COS-mixup-aft-manifold-4-EMA1010,1,2,1,0.9034361382867128,0.7901297742904215,0.34307337153243284,0.8057069148316233,0.6460626111722615,0.6945828523859788,0.7122369248015505,0.796574346108697,0.8638889910867542,0.17157538587886784,0.3401984748278669,0.5074147058874228,0.44856806047537884,0.755228368198313,0.7399325805063363,0.7570563236850958,0.20993954804431586,0.24108832963850133,0.2730753116893675,0.511130845527331,0.16792782459710814
1734258871,COS-mixup-aft-manifold-4-EMA1010,1,2,2,0.8971141529050275,0.7733831456057882,0.31994372863018966,0.7690321650012106,0.5448530438385261,0.5756942852741197,0.17980089351180933,0.782666489786294,0.8513156984893926,0.2720761561200892,0.12790474485339687,0.2325802546124126,0.7987718718724842,0.48199548069323594,0.7166857100988165,0.740966462171672,0.03186824541639243,0.21794113762296805,0.22319251679739288,0.30840444754515417,0.1631972338460558
1734263578,COS-mixup-aft-manifold-4,1,2,0,0.9035572041312186,0.801536235317453,0.3602124426950578,0.8055319997338095,0.5725615571535703,0.7415437132386336,0.6665440471051393,0.7830341201958569,0.8785952654020392,0.2264762217434938,0.08273288161018742,0.3692452620851898,0.8314218854728438,0.7528329209131969,0.7465584191500948,0.7835705544747195,0.019710582804827487,0.2888229099884284,0.22558787502544606,0.31207462577557077,0.25511492093115085
1734267302,COS-mixup-aft-manifold-4,1,2,1,0.9036209819237201,0.7866695152752703,0.33591901371562144,0.8100646476944875,0.6032746633067846,0.721119734873806,0.7205402073614626,0.7835115191131833,0.8662156444969435,0.09335595260752158,0.3554458370394577,0.49965875859069825,0.7033528624733599,0.7570844961911216,0.7446100432146252,0.782839093806607,0.1950513330563913,0.3011658137734528,0.2568579937452016,0.5313579812771632,0.14159451120292424
1734270935,COS-mixup-aft-manifold-4,1,2,2,0.9021774315670614,0.7788133953457985,0.33847735677318846,0.8045648489017736,0.5729448850416065,0.5701721933391497,0.3446140175577835,0.7948655539605506,0.857881805556256,0.2680028218801327,0.05368526245257318,0.31032793279602827,0.7980673954103182,0.5380240664832392,0.7327419031428323,0.759524482552788,0.08544443336600754,0.22994204439893276,0.30898927597481074,0.3854190858824191,0.2012631809696286
1734286598,COS-mixup-aft-manifold-4-EMA00,1,2,0,0.905793081216569,0.8126988186847441,0.3591473760387869,0.8221720158745559,0.5895887716796627,0.7451356862208337,0.6675662598086024,0.8039334381284723,0.8762703454063078,0.2287592209601934,0.07883350291319197,0.4431241956906581,0.8406556073622412,0.7850610846967717,0.7641230333582968,0.7880981341159621,0.015153734804145575,0.2951305524337267,0.24356880402886014,0.3121147916381866,0.24895095689178506
1734290315,COS-mixup-aft-manifold-4-EMA00,1,2,1,0.9041680088222569,0.8104233590399147,0.3508343050039225,0.8283350217605469,0.6284219501001072,0.7345071827255113,0.749778485376577,0.8157809504356046,0.8666208284866974,0.11064612467003315,0.45503779376361186,0.5277548566635658,0.7478058428800218,0.778361992010756,0.7595359404527499,0.7947911281213637,0.19945361027262043,0.31091824925699796,0.25169458027319946,0.550140138610939,0.12479782268194703
1734293950,COS-mixup-aft-manifold-4-EMA00,1,2,2,0.9058793882054437,0.7732342839903511,0.34586603132011046,0.8319581265603343,0.5854299464023165,0.6388088876204409,0.38697155245647835,0.8134702291094594,0.8668882252432106,0.2851390548479261,0.15252358942650607,0.43783737580738963,0.8115329289809553,0.6141762404418626,0.7463006784143227,0.7669636764215015,0.08084697279929867,0.2324444594089189,0.3108753283094293,0.3938594979650148,0.2343241858735707
1734339152,COS-mixup-aft-manifold-4-EMA10,1,2,0,0.9051459986901639,0.8134158554987553,0.3594426590275825,0.8238076837761799,0.5835302693534249,0.7384135631458406,0.6661901427427046,0.8045463987497325,0.8743985713655671,0.22697321011860602,0.08232922263579674,0.4312582091427344,0.8405262302901372,0.7837585671088155,0.7587384608888184,0.7880226971748912,0.01285473465565551,0.29429966447714995,0.24005606299536775,0.3081531267018227,0.2454633824281202
1734343139,COS-mixup-aft-manifold-4-EMA10,1,2,1,0.9034748846951988,0.8092906829100112,0.3503602786432147,0.825943689801741,0.6344202908019981,0.7347726511175544,0.7554636308254533,0.8196669932887004,0.8678726416547214,0.10594709439659634,0.45065523798768453,0.5138031406455601,0.747402480956657,0.771644936139354,0.7587610038672309,0.79380525057938,0.20805732510240404,0.30947143137473027,0.24330439014974278,0.5531977433696375,0.1275527272338135
1734348732,COS-mixup-aft-manifold-4-EMA10,1,2,0,0.9033555739043255,0.80516251849531,0.35806134177884896,0.8181028090181598,0.5724674847416741,0.7327207227425027,0.6593457936768382,0.7801236510061619,0.8737466168233307,0.2235759065554313,0.07751013053534314,0.37436194635478864,0.8339323860865316,0.7607716502015869,0.744844970410518,0.7828808908430054,0.012320385219042948,0.29179221028757474,0.2309393876958587,0.29514376035443474,0.24777747396113903
1734352745,COS-mixup-aft-manifold-4-EMA10,1,2,1,0.9030064119248955,0.794849323199908,0.34080558863319343,0.8169039941460222,0.6280669701825534,0.7241293635159949,0.7378225842234007,0.8013816820534927,0.8677805024695487,0.09729614602024386,0.44054920528747193,0.499041945945344,0.7235094640004625,0.7663610557280905,0.7539853961087823,0.7851134441173458,0.20273647266819933,0.30926737913980945,0.24776446293663693,0.5342304025212995,0.1449630889591122
1734356685,COS-mixup-aft-manifold-4-EMA10,1,2,2,0.9027891871658408,0.7849415390285526,0.3352312726131132,0.8003279663541117,0.5503073589823541,0.6020665412946676,0.3117773154870158,0.7939306345975089,0.8574481912803339,0.26488946282925935,0.12296084089494333,0.327216821352249,0.8097051204457543,0.536519071169401,0.7482792100684472,0.7580110880442696,0.04646739305751841,0.23089548643921734,0.29994763525612966,0.3738187056339965,0.19451787234819967
1734370159,COS-mixup-aft-manifold-4-EMA0,1,2,0,0.9058034936516166,0.8129279263290718,0.3594269275026701,0.8224408231504686,0.5891263063473219,0.7460558591820484,0.666578926462116,0.80361312434888,0.8763614265183136,0.22876925566153367,0.07866310711853931,0.44323613491501695,0.841028324362424,0.7850905315100661,0.7646353689742267,0.7880559707160356,0.015512138277260246,0.2950183878582475,0.24376837519451366,0.3103956488308386,0.24917995155418654
1734373851,COS-mixup-aft-manifold-4-EMA0,1,2,1,0.9042035852205974,0.8107337174976176,0.352009543914964,0.8281416600376655,0.6319584473448101,0.7358398974616515,0.7487413988093014,0.8154017748869039,0.8670359813059109,0.11054088182096562,0.45211586807776205,0.5234122809232561,0.7478088104064239,0.7797122694388624,0.7577367542787791,0.7947592752663439,0.19985355996149623,0.30946777626926675,0.2488170186355503,0.548700311056898,0.1253723536886119
1734377549,COS-mixup-aft-manifold-4-EMA0,1,2,2,0.9058550634840677,0.773015273907338,0.3458408073858529,0.8319327620102226,0.5852877467594764,0.6387714771097525,0.38641393835653054,0.8137989199194338,0.867343911650547,0.2850288312284694,0.15439482626296328,0.4380033728834901,0.8120254393235607,0.6136858093301903,0.7462550435637169,0.7672366391886163,0.08145754196946078,0.23319974451340922,0.31053752185647326,0.3936371853624271,0.23324165039080763
1734418609,COS-mixup-aft-manifold-4-EMA1,1,2,0,0.9073681747762753,0.8198025693810642,0.36149386585977816,0.8385324974964788,0.6046966249323533,0.7417994273963652,0.6852096213346055,0.8264583641875506,0.876789974652533,0.2549314719389962,0.09534615983931832,0.5193924328873837,0.8469202738745325,0.807991306881158,0.7688800615174193,0.793004198726277,0.011237982873651322,0.2948191964562492,0.25197957814974814,0.3324129064409802,0.24386730822955072
1734422354,COS-mixup-aft-manifold-4-EMA1,1,2,1,0.9016899404137466,0.8062888292510706,0.3558569122967282,0.837188128050941,0.6379098203784871,0.7285301149595159,0.7781006408055655,0.8326834679115447,0.8650859366122251,0.13768587129319051,0.5209824309939053,0.5578317029633941,0.7819995549978197,0.7947559028724364,0.7543818916721102,0.7999279891102455,0.19347836401588495,0.32175373105570015,0.23894827349289766,0.5662751463069646,0.1031924231403025
1734425985,COS-mixup-aft-manifold-4-EMA1,1,2,2,0.9078026755295212,0.7666588818685769,0.3537828299438276,0.8458734869047064,0.6175596388197483,0.6967137900725147,0.47314540778081354,0.8266247059455142,0.8725078368369901,0.28291218514166194,0.2406961700639211,0.5194110365031425,0.8253660665628255,0.6478525374940178,0.7387762323832946,0.7750141027385312,0.07011758674939485,0.23517301273550187,0.2975354657736563,0.4156003129478081,0.25671897632142937
1734520067,COS-mixup-aft-manifold-4-EMA1,1,2,0,0.906901848020415,0.8196961781810246,0.35964940438351906,0.8361464699537847,0.6011932633295053,0.7404533475111382,0.681572276908353,0.8246262886285962,0.874056995934678,0.2469717367227572,0.09051354689454344,0.5017931365633164,0.8471436341272133,0.8063917852691791,0.7654395620302258,0.7913667456568096,0.012684929643742886,0.2948974620792292,0.25347269100454334,0.3235932276501007,0.24658760205612654
1734524060,COS-mixup-aft-manifold-4-EMA1,1,2,1,0.9023453890904596,0.8084678917786068,0.35440053033806057,0.8355032901140256,0.6378109571095262,0.7279264990209425,0.7836785800948809,0.832144375691312,0.8635469078880846,0.13106387601653327,0.5096312027994553,0.5403576933206042,0.7795684493275671,0.7907998069564406,0.7559604024335226,0.799805011645374,0.20011379832279438,0.31777438645332173,0.23738623925184843,0.5751875532865106,0.10303123284189376
1734527989,COS-mixup-aft-manifold-4-EMA1,1,2,2,0.9077777388136123,0.7664692667182077,0.35206249254860783,0.8459714412256989,0.6084541143672095,0.6908255093162049,0.46921844986483124,0.8287024170802885,0.8724329049597842,0.2802778680654758,0.24342064608296296,0.5050864428716438,0.8223925160992513,0.6305485410952791,0.7397124120279144,0.776189931093478,0.06662053799112319,0.2317825806263838,0.2946950314722307,0.41082561087404457,0.25029019191619023
1734535536,COS-mixup-manifold-4,1,2,0,0.9001030887799132,0.8210397728140805,0.3336622845206319,0.7486135886015385,0.524722172477404,0.7466420139936507,0.6907419854722037,0.7597753897096665,0.8585922764629579,0.2545661360122833,0.0018273912950205172,0.27913172389827623,0.8075551556846459,0.6604897295936735,0.7400733671568144,0.7655410034086177,0.02517176310425892,0.2862293430980887,0.2390129150505628,0.31157008908250944,0.3251999011184663
1734588514,COS-mixup-manifold-4,1,2,1,0.9025501054362323,0.6957975582101437,0.2742549601181402,0.7484267890522732,0.5276960907168264,0.6752819871451122,0.442191879880249,0.5717057316176738,0.7976281027443443,0.1043811680902268,0.120578752696935,0.4590187607029189,0.25483449275667014,0.5699323472755313,0.6102932474436874,0.7554105142295183,0.16413283017371305,0.18772794209598817,0.25803334983249293,0.404671123728729,0.12086031536746142
1734592178,COS-mixup-manifold-4,1,2,2,0.8933354010366863,0.7630027477387602,0.313729851108004,0.7657607370909949,0.5011916285159433,0.3784892534537896,0.18744650690210957,0.6972734204118507,0.7972608590725606,0.28658759346296564,0.022444253813142055,0.1534321955053625,0.7800822952032938,0.372887666666025,0.6331174316681306,0.7162769603609253,0.043024974038338215,0.1997355032126165,0.22616867380723912,0.31374824137919305,0.1567385429191567
1734601635,COS-mixup-manifold-4-F0.1-O0.1,1,2,0,0.9073977808834542,0.8197945871877885,0.36157123408236597,0.8384909271214505,0.6048387743429215,0.741671755832034,0.6852794757671762,0.8264656465348158,0.8767479487550942,0.2550611928996068,0.09503185848881032,0.5201044926639171,0.8469680067270386,0.8081297518038666,0.768944624991944,0.793056987550656,0.01151572662085821,0.2946297837365825,0.252053873275097,0.332577833529076,0.24385763014433237
1734605357,COS-mixup-manifold-4-F0.1-O0.1,1,2,1,0.9016713191601556,0.8066859053409796,0.3560060282758164,0.8371388602079569,0.6375842390877843,0.728224314241327,0.7780576810220777,0.8332031657113458,0.864715903156194,0.13800441371473185,0.5206411541938589,0.5582617412014491,0.7815298879910827,0.7948127549740911,0.7543550863304556,0.7998146545764191,0.19247112693000143,0.3214884311214547,0.23852161855885123,0.5658091741992846,0.1029566296120362
1734608999,COS-mixup-manifold-4-F0.1-O0.1,1,2,2,0.9078375601027003,0.7659154566449746,0.3537969393959964,0.8459192598341517,0.6181255881863151,0.6971625893481034,0.47398931096227404,0.8266780065712918,0.8726407720921189,0.2830650756697533,0.24165292440131111,0.5204960703366818,0.8256685741888403,0.6475325703615529,0.7389367173306798,0.7751108907935815,0.07020239432349838,0.2351830822547324,0.29670972430371934,0.4156001938588441,0.2572046293522054
1734638912,COS-mixup-manifold-4-F0.1-O1.0,1,2,0,0.8976256043382642,0.7968712277210126,0.33805447026391,0.817725669411762,0.5897989889063734,0.6019752717614798,0.625237934323615,0.8405992509758927,0.8459988957823485,0.24450378151974475,0.2737177459554279,0.49445724285009535,0.8135265644931187,0.7642952944063182,0.7464802870415727,0.7892998512731427,0.02911786161615882,0.28817200666564147,0.27148210483244284,0.24814280584223017,0.1985156684711772
1734642408,COS-mixup-manifold-4-F0.1-O1.0,1,2,1,0.8347958353053342,0.6953590415455636,0.302964403913021,0.6897977306815433,0.5669055129331271,0.5800105850374048,0.6533485844610994,0.6520440471556304,0.8014192304037706,0.12349055546924963,0.2453030354988659,0.5348583935831863,0.5873072476116247,0.6712535068136006,0.6167774908383264,0.7323935739841042,0.17401491025541252,0.16790038131926346,0.21242450679885458,0.4994568922747086,0.1020591968279241
1734645896,COS-mixup-manifold-4-F0.1-O1.0,1,2,2,0.9048754544751453,0.7318286419488632,0.3446149514848249,0.8268318787430288,0.5933532133064998,0.7158025780554981,0.5013033745588007,0.8204402299813044,0.8462337700878172,0.2872414082109313,0.31369407135469246,0.5001662260940332,0.8077518423918073,0.6641881259780505,0.6882602531973588,0.7648776293700082,0.08957361037570881,0.22706754735942833,0.27478164028261587,0.4227335224029342,0.26227202198498784
1736153941,COS-mixup-manifold-4-EMA010-F0.1,1,2,0,0.9074006359499109,0.8198478206402879,0.36154870061368366,0.8385480359369601,0.6048549345455211,0.7416961216019353,0.6851954789376339,0.8264010484505919,0.8766922658021818,0.2549285441099537,0.09487306696940338,0.5204522849644267,0.8470182140796949,0.8081017676158727,0.7688950852928541,0.793035034731423,0.011281785836798423,0.2947196125212034,0.25196867373797605,0.33226462961296044,0.24391154187341318
1736157575,COS-mixup-manifold-4-EMA010-F0.1,1,2,1,0.9016851417505551,0.8064856210668803,0.3557468216660573,0.8369651996296383,0.6379550692494407,0.7285112855796576,0.7780914768349817,0.8329911129435338,0.8647018518558658,0.13704777529024206,0.5206852949647435,0.5576462124969067,0.7819076482974097,0.7948641595132815,0.7539981931629185,0.7998882695214955,0.19394052023635577,0.32195653372103045,0.23929601863916122,0.5665170823354645,0.10357729471503635
1736161153,COS-mixup-manifold-4-EMA010-F0.1,1,2,2,0.9078165159037934,0.7662756778330536,0.35366593613327263,0.8459495477521556,0.6179653120011036,0.6971426247135448,0.4723219316223816,0.8268606957039011,0.8726385586979176,0.2830429766057143,0.24128863665960193,0.5212285264910845,0.8255293696434932,0.6477978308408096,0.7387671880128011,0.7750713464807637,0.07049693991561667,0.23531317064514848,0.29715620356360584,0.415400246727687,0.2569087820430622
1736389953,COS-mixup-manifold-4-EMA00-F0.1,1,2,0,0.907385718874213,0.8198261358604769,0.3615465973314302,0.838598133281889,0.6050659756252555,0.7419115043157184,0.6848542438216544,0.8264940190134025,0.8767238479370453,0.25486880106834753,0.09506817398848492,0.5198665491464303,0.8469551228119632,0.8081110097289722,0.7687461707316944,0.7929811016473758,0.011489399244493548,0.2947368625387422,0.2518857626516832,0.3318342789195715,0.24396203511015102
1736393650,COS-mixup-manifold-4-EMA00-F0.1,1,2,1,0.9016491278214658,0.8061743199319289,0.3559029928045188,0.837014105358737,0.6379171555224231,0.7286239101360884,0.7781845269894828,0.8329899748417399,0.8644197660991839,0.13746403025480589,0.5210433812076372,0.5572757128485651,0.7815659797350554,0.7951201254959139,0.7542176403501781,0.7998467545074193,0.1936445083029186,0.3214918267401476,0.23887142247932103,0.5662160334116617,0.10344503428858125
1736397285,COS-mixup-manifold-4-EMA00-F0.1,1,2,2,0.9078128132671928,0.7660727197305793,0.3537768331422177,0.8457918716195997,0.6180786384995547,0.6967387198927449,0.4732838507278716,0.826726211522567,0.8725017050658007,0.28295650895450153,0.24164805706491216,0.5206282328668299,0.8252658217614478,0.6479372282312275,0.7387313812998444,0.7749400408258305,0.07010807200074197,0.23511144978496482,0.29688027846067316,0.4156686600643381,0.25692871942832735
1739780517,COS-mixup-aft-manifold-4-EMA1-int5,1,2,2,0.9078127058968297,0.7677866923303701,0.35214187909446637,0.8461344790755666,0.6079738362186905,0.6904167041475558,0.46802346312316817,0.8283408483795458,0.8724045878616463,0.27997263360008773,0.24280590989789785,0.5049586526403516,0.8222180374553619,0.6296535214979601,0.7394763672330629,0.7756452249416163,0.06722149865744763,0.23154253625773,0.29425952015647056,0.41096187115136007,0.24976226216119846
1739804738,COS-mixup-aft-manifold-4-EMA1-int5,1,2,0,0.9067545468632202,0.8202028828594675,0.36025958275197506,0.838077590593766,0.6039327738790616,0.7396263959743599,0.6813216888455043,0.8250382632273542,0.874536340404803,0.24911789769358414,0.09957553066791751,0.5052315501917872,0.8475004221813052,0.8083343367997622,0.7641535093372244,0.7915824226730348,0.01386431861790463,0.29487597376767305,0.2559823262697835,0.3223095613685633,0.24463284466578866
1739808338,COS-mixup-aft-manifold-4-EMA1-int5,1,2,1,0.9014275135691353,0.806550500237264,0.35457282924290723,0.8357407748008523,0.6388112284848819,0.7271664880661003,0.7829557484733687,0.8321516299653897,0.8632636314579819,0.13199180857761028,0.5229865055035638,0.5441028826509291,0.7760660476623136,0.7906779341103637,0.7537792807271837,0.7994678073871291,0.19522728247198223,0.31634822534597307,0.23922798243738894,0.5714801236648082,0.10663819378198666
1739872817,COS-mixup-aft-manifold-4-EMA1-int5,1,2,2,0.9077458893935112,0.7649495486386505,0.35279536432652514,0.8462080122779086,0.6102672539233122,0.698787114362899,0.48166157654866976,0.827633511691532,0.871482057408143,0.28256540489614357,0.25083221710372444,0.5131164795009976,0.8221385411667779,0.6361909464540149,0.7345677350574583,0.77777169791398,0.07517601839634386,0.23079055461932146,0.29660664371602574,0.4163358276687778,0.2536740720363384
1740230458,COS-mixup-aft-manifold-4-F0.1-mem,1,2,2,0.909846535217822,0.7330325957370555,0.3545283569760163,0.8449600561125681,0.6365476026972999,0.7516126075949405,0.7911628289602528,0.8489723499040527,0.8682452331017824,0.2875658839164613,0.4966741961709609,0.5254766150364992,0.8272541284814469,0.7719343614481272,0.7402876892665244,0.805042961798411,0.023949029185849947,0.2941857541585722,0.2683624965917311,0.5054014602945067,0.19432739651936853
1740235492,COS-mixup-aft-manifold-4-F0.1-mem,1,2,0,0.9108451399252856,0.8024157682978761,0.3587045811922572,0.8427928252471371,0.598910214343835,0.7450880924984459,0.6753825536254437,0.8475529903647857,0.8681409725318854,0.27851959734516024,0.5524144397120685,0.5316885111851468,0.8284190258135467,0.7882011159183299,0.7696990538655685,0.8021944104814822,0.0018733693791526428,0.3684105816514839,0.22568702459708945,0.3245433973490069,0.19791460949868905
