1741439750,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS001,1,5,0,0.707749990448023,0.32829057667615336,0.4485300284170728,0.8267293929642437,0.44388001807503186,0.8195428549074123,0.5712509473391159
1741442061,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS001,1,5,1,0.6947418731467738,0.32662819953705136,0.4443488080136361,0.843096907989433,0.5064999899975482,0.7826878775160514,0.4797595215330549
1741444414,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS001,1,5,2,0.6966193512830178,0.37697587494399043,0.4892135937968541,0.8168738665479961,0.57311294781996,0.8166301797227201,0.5236053834131563
1741460874,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS01,1,5,0,0.6822978989177431,0.2670418253243689,0.38385010484509857,0.8400364207488241,0.38013308656688977,0.777027629302052,0.5179613736419109
1741463178,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS01,1,5,1,0.6720406505176775,0.3332684375452859,0.44557428202800947,0.8172992208694094,0.4796573600882878,0.7851943314879399,0.5064364868948596
1741465510,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS01,1,5,2,0.6865692376502025,0.3723696581534179,0.48285609931901147,0.7860310239073519,0.5523972009642105,0.8363902356378571,0.5527538634241574
1741496081,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS01,1,5,0,0.7008644711381297,0.3205644953111584,0.4399175524714689,0.8248138512527068,0.44157255354817015,0.8132806148381849,0.5649519102361735
1741498384,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS01,1,5,1,0.7024113378423774,0.3715772459285498,0.4860388171130279,0.8263232464499699,0.5556698082899764,0.8089180681526869,0.5258835392375046
1741500743,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS01,1,5,2,0.6973660099756824,0.38040474501877264,0.49227785775449645,0.8084089809224964,0.5701812162554708,0.8269863468510685,0.5379259469394576
1741515365,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS01,1,5,1,0.6986899793215118,0.3452986336757391,0.4621826181226436,0.8359419547910878,0.5060414689297468,0.797464283953,0.530740444760827
1741517701,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS01,1,5,2,0.6960424753252713,0.37870592043836726,0.49052486576630716,0.7988807750088529,0.5606065455913736,0.8348027921579253,0.5485035014143159
1741520700,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS01,1,5,0,0.7008961236358864,0.31634707672810963,0.4359359486953304,0.821300484351704,0.4282597446981544,0.8164479738275972,0.5745005771520474
1741530983,COS-mixup-aft-manifold-4-F0.1-EMA050_2-ran-only-COS01,1,5,0,0.6993256751233677,0.3181026035573026,0.43729336534596563,0.8138007404911567,0.4242682455421593,0.8216541297265145,0.5911300829648563
1741533593,COS-mixup-aft-manifold-4-F0.1-EMA050_2-ran-only-COS01,1,5,1,0.7074622131319916,0.37979693287183525,0.4942556329055802,0.8096032741749596,0.5349315045001142,0.8335394396697727,0.5493832596080206
1741536231,COS-mixup-aft-manifold-4-F0.1-EMA050_2-ran-only-COS01,1,5,2,0.6890565499442015,0.36737527505194495,0.47924027575185674,0.7837132070975377,0.5420253736519834,0.841647474133122,0.5506618681047805
1741539471,COS-mixup-aft-manifold-4-F0.1-EMA050_10-ran-only-COS01,1,5,0,0.7002180687163787,0.3188915933213049,0.43821320496336585,0.813565325569786,0.4241321224694324,0.822612618375034,0.5918472769438681
1741541980,COS-mixup-aft-manifold-4-F0.1-EMA050_10-ran-only-COS01,1,5,1,0.7082945105655418,0.3844728075015307,0.49840432544550495,0.8092311825030652,0.5372190292680095,0.8350917526947237,0.556849733399343
1741544510,COS-mixup-aft-manifold-4-F0.1-EMA050_10-ran-only-COS01,1,5,2,0.6904260932882463,0.3725053684040123,0.48392099679996575,0.7856667388150287,0.5419208272568453,0.8408815090951026,0.5650274795989566
1741571805,COS-mixup-aft-manifold-4-F0.1-EMA050_2-ran-only-COS05,1,5,0,0.42965594952446307,0.06420593666041272,0.11171731794913302,0.7158170118951029,0.16510862707198284,0.5379596953674356,0.12711662855416367
1741574405,COS-mixup-aft-manifold-4-F0.1-EMA050_2-ran-only-COS05,1,5,1,0.517060840056791,0.22836018359146326,0.31680380514473444,0.7023229253908694,0.37470916004570914,0.6805749529946453,0.36840539438239334
1741577004,COS-mixup-aft-manifold-4-F0.1-EMA050_2-ran-only-COS05,1,5,2,0.38806723209826327,0.09335951841043565,0.15050999912772806,0.603905093689271,0.22652631984279745,0.619303520344869,0.16297694487846606
1741594671,COS-mixup-aft-manifold-4-F0.1-EMA050_10-half-COS01,1,5,0,0.6893013156677961,0.3114301129812732,0.42902457236973807,0.7947955171041176,0.4359380025079167,0.8191934303903358,0.5451212587237613
1741597530,COS-mixup-aft-manifold-4-F0.1-EMA050_10-half-COS01,1,5,0,0.6894662442861198,0.30967350521276205,0.4273865166530443,0.7941786741092525,0.4323885543823381,0.820926361362181,0.5482138125695573
1741603613,COS-mixup-aft-manifold-4-F0.1-EMA050_2-half-COS01,1,5,1,0.6658380878090963,0.3111565036651613,0.42411668031272604,0.7854265860195235,0.49916002771835366,0.7912851124452902,0.4353225592168887
1741623525,COS-mixup-aft-manifold-4-F0.1-EMA090_2-half-COS01,1,5,1,0.6815984171716426,0.3600712832276301,0.4712127397443618,0.766363343938173,0.541897138980399,0.8318885318487061,0.5029077904398453
1741627678,COS-mixup-aft-manifold-4-F0.1-EMA090_2-half-COS01,1,5,2,0.6496426159037925,0.32980235009261843,0.4375001534209164,0.7390433754804018,0.506518625668563,0.8225858525075661,0.5112601871321834
1741630094,COS-mixup-aft-manifold-4-F0.1-EMA090_2-half-COS01,1,5,0,0.6789678071033651,0.30399446228363275,0.4199600734563351,0.7847263814718206,0.4236851505457932,0.8112296341237798,0.5660494562041161
1741670126,COS-mixup-aft-manifold-4-F0.1_M-EMA050_2-ran-only-COS01,1,5,0,0.6785136986534817,0.2628609998237702,0.3789241191858704,0.7996909250482842,0.32057835894533865,0.8060789941379188,0.6315257114401117
1741674385,COS-mixup-aft-manifold-4-F0.1_M-EMA050_2-ran-only-COS01,1,5,2,0.6926199046755346,0.3800552599530221,0.49079879277572286,0.8002636534265294,0.4902628859625963,0.8240489568916287,0.6279876695699913
1741685466,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-ran-only-COS01,1,5,0,0.6895129900657199,0.3081010987242895,0.42589556865938655,0.7915424068307896,0.39270357059408073,0.8308274649792001,0.6548084844709345
1741687895,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-ran-only-COS01,1,5,1,0.6995794382456839,0.3788174289431072,0.4914941654616256,0.7834205200722897,0.4995341380449217,0.8512423366970855,0.5981366565242382
1741690367,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-ran-only-COS01,1,5,2,0.675915224959894,0.35395403570459594,0.46460833584715505,0.7574409688220978,0.49775687321941353,0.8516471059436346,0.6062083777145064
1741694918,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-half-COS01,1,5,0,0.6777497980374528,0.3168989008186047,0.43186738448482537,0.7677852419821268,0.42378526495214147,0.8313969307611208,0.6037811198002678
1741697406,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-half-COS01,1,5,1,0.6786029271032166,0.3619239888427355,0.4720736666273984,0.7569235918989435,0.5309675867619517,0.8425907480953354,0.5239712603651292
1741700260,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-half-COS01,1,5,2,0.6497837162272602,0.33159971671745736,0.4391109305402626,0.7305528979563017,0.5078769731804501,0.8352073137756737,0.5240865672403128
1741716535,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-min-only-COS01,1,5,0,0.6534180247355977,0.3426693454671481,0.44957166118271263,0.7157064471899574,0.48121684067629744,0.8667653526369502,0.586443066460782
1741719359,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-min-only-COS01,1,5,1,0.6272175189123897,0.33494040556342425,0.43668608825407307,0.6782862907234226,0.5553060411473411,0.872739429569737,0.4877287445420778
1741722186,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-min-only-COS01,1,5,2,0.5919802700577362,0.3135840606134811,0.409988712232458,0.6490008310960311,0.5529887276248777,0.8761772019199997,0.4595851969790689
1741752417,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-min-only-COS01,1,5,0,0.6499775889367649,0.34514946466133967,0.4508759279576278,0.710701879211,0.49263812529452,0.8673302354775994,0.5756423765894267
1741755274,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-min-only-COS01,1,5,1,0.6162036199527525,0.33851628701680775,0.43697624811204994,0.6647874873691396,0.5686230339182062,0.8799485459668022,0.48128370866458114
1741758135,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-min-only-COS01,1,5,2,0.583429996148921,0.32431140490128274,0.41688745603912786,0.6420554756227824,0.570730730961672,0.873456076598129,0.4620114794109537
1741781711,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-top-only-COS01,1,5,0,0.6910407595196055,0.31516985437358663,0.4329018448758392,0.8095548043343798,0.43202393194066946,0.8101165867455367,0.5689728050455402
1741784556,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-top-only-COS01,1,5,1,0.7017227669210028,0.3812078783998708,0.4940339408782384,0.8053181424476287,0.5655519089062604,0.8253238895690417,0.5252701465637072
1741787411,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-top-only-COS01,1,5,2,0.6865803414605494,0.3925878611585919,0.49953863932119513,0.7854650260847054,0.5925412187870974,0.8305887696526462,0.5485761605618282
1741793591,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-top-only-COS01,1,5,0,0.6574296830592504,0.26570003784654794,0.3784497188518365,0.8138554716989207,0.32245570859772305,0.7618527911831269,0.6452418533109521
1741796175,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-top-only-COS01,1,5,1,0.6572641491181107,0.31215101626549885,0.42327720759538573,0.7983988011858366,0.3811678177623907,0.77292816165427,0.6128279013968855
1741798761,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-top-only-COS01,1,5,2,0.6713495916027857,0.3738510997856523,0.48026141817404144,0.8040020487739078,0.4612859012148484,0.7905278218318074,0.6395958437632971
1741804423,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-top-only-COS01,1,5,0,0.6885521855713479,0.2983708491521758,0.41633216181252186,0.8150759706734196,0.3864960045688689,0.8008439066915497,0.5912755996509735
1741806993,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-top-only-COS01,1,5,1,0.699477207788756,0.3791206415656001,0.4917240432773477,0.8125587218939171,0.5264611979039064,0.8128287476673282,0.5570246451324865
1741809556,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-top-only-COS01,1,5,2,0.6934172158911365,0.38965377725285133,0.49893799962236957,0.8005425729525723,0.5610465514672962,0.822797044490141,0.5683254756170831
1741836761,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-top-only-COS01,1,5,0,0.6579027116077539,0.25240915317786905,0.36484346240932275,0.8247541479061553,0.30301668776405083,0.7524202755103786,0.6327578685140396
1741838854,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-top-only-COS01,1,5,1,0.6729853528792745,0.3519390916306649,0.46218012467508757,0.8134051448318217,0.44384782113707066,0.778833677143189,0.6251332832875549
1741840948,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-top-only-COS01,1,5,2,0.6811829142304194,0.37972931660649245,0.48762775088507626,0.8080220262323498,0.4741246871773117,0.7973818133401793,0.6343330269931535
1741844034,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-top-only-COS01,1,5,0,0.6865968216549915,0.31799387055203276,0.43467171758704826,0.8038110757194689,0.43543986225083947,0.8091510273249032,0.574115866930402
1741846375,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-top-only-COS01,1,5,1,0.6962879717955996,0.3963671267557303,0.5051651946549386,0.7927614771477928,0.6096649531414744,0.833078485684371,0.5226283517310935
1741848713,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-top-only-COS01,1,5,2,0.6734638168239236,0.39124476399080677,0.49495081906449595,0.7746892737857456,0.5925406334488594,0.824862164264547,0.5492720132810736
1741851390,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-ran-only-COS01,1,5,0,0.6906059891848215,0.32624927314746655,0.4431499945942325,0.7918684438643621,0.4202788346725247,0.8339916558464795,0.6169785002236676
1741853730,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-ran-only-COS01,1,5,1,0.6881866387580979,0.4054650745194709,0.5102824663093397,0.7708146641265416,0.5517626624600716,0.8560524530777917,0.5853484563266013
1741856063,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-ran-only-COS01,1,5,2,0.6708866187059278,0.38792925486464264,0.4915992526927374,0.7493663086647995,0.5562141189585763,0.8533734806196813,0.5995084758123047
1741864953,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6921477603667763,0.33259690164240174,0.44929475431540333,0.7940526269129856,0.4340206905652245,0.8309054469172698,0.6198936244137386
1741867278,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6937094078828521,0.4107293797049225,0.515966729885514,0.77424588404919,0.5515191802821932,0.8582260479300569,0.5994402294652361
1741869599,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6745825477963354,0.39141664466207743,0.4953903141279125,0.7527256988767906,0.560010834403043,0.8565459413953698,0.6015675430442982
1741890665,COS-mixup-aft-manifold-4-F0.1_C_B-EMA099_2-ran-only-COS01,1,5,0,0.6928124058814656,0.33376761998720966,0.4505023319794273,0.7952562078934914,0.4299917173233571,0.8325987181826265,0.6206680162597541
1741893127,COS-mixup-aft-manifold-4-F0.1_C_B-EMA099_2-ran-only-COS01,1,5,1,0.689022450428552,0.40318007298493275,0.5086970884920242,0.7681252812338244,0.5469469468114185,0.8599453792732827,0.5922422302667442
1741895587,COS-mixup-aft-manifold-4-F0.1_C_B-EMA099_2-ran-only-COS01,1,5,2,0.6667527193574405,0.38942447895387994,0.4916785379233665,0.7442005065866828,0.5727392663258837,0.8544563398566295,0.5871745983976575
1741917164,COS-mixup-aft-manifold-4-F0.1_C_N-EMA099_2-ran-only-COS01,1,5,0,0.6893335788137699,0.3374677176909463,0.4531116786897172,0.7870584470973755,0.442807540467167,0.8363336800362756,0.6059959765464229
1741919547,COS-mixup-aft-manifold-4-F0.1_C_N-EMA099_2-ran-only-COS01,1,5,1,0.6894080950386768,0.4051327958000206,0.5103543071399901,0.7670929656172267,0.5478926412762283,0.862049024928385,0.5972000420167148
1741921934,COS-mixup-aft-manifold-4-F0.1_C_N-EMA099_2-ran-only-COS01,1,5,2,0.6635914366984834,0.3647284441111333,0.47073031796672826,0.739646548874783,0.5230007151070051,0.8547225053509583,0.5910967616620365
1741924295,COS-mixup-aft-manifold-4-EMA099_2-ran-only-COS01,1,5,0,0.6892910181635733,0.33241202291299793,0.4485229318336568,0.7872533379090888,0.4314439423429718,0.8371655096603927,0.6127313342729261
1741926606,COS-mixup-aft-manifold-4-EMA099_2-ran-only-COS01,1,5,1,0.6884675301918152,0.404717478518357,0.5097670396884569,0.768022235198345,0.5537870298723012,0.8575467685595008,0.5913791160135868
1741928920,COS-mixup-aft-manifold-4-EMA099_2-ran-only-COS01,1,5,2,0.6639203051755369,0.38366930175478287,0.4863084517493951,0.7428149675272333,0.5508537293628444,0.8501171746480775,0.599314394636671
1741966531,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_B-ran-only-COS01,1,5,0,0.6482633286905775,0.2941878481768535,0.4047131531064373,0.7242920418924566,0.36002361751753337,0.8475722947729346,0.6280333384456035
1741969016,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_B-ran-only-COS01,1,5,1,0.6550627058912185,0.38878204282597273,0.48795880285545573,0.7174860016209151,0.4921472753823812,0.8727992742366975,0.6172891682269779
1741971495,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_B-ran-only-COS01,1,5,2,0.6280617542030021,0.3465535926626045,0.4466522265076574,0.6903173431377664,0.4684555579493061,0.8615776983242188,0.6229434845860261
1741974933,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_N-ran-only-COS01,1,5,0,0.6438154724156034,0.2000766483533714,0.3052817740769504,0.7405614655695305,0.22119219430064313,0.8201265771958636,0.7098251125431922
1741977346,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_N-ran-only-COS01,1,5,1,0.6560318776239579,0.2966677234408278,0.408572614960246,0.7392492077713804,0.3183230129544662,0.8376552630183376,0.7569617306729283
1741979770,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_N-ran-only-COS01,1,5,2,0.6492589586988256,0.3138654188686397,0.4231643176572992,0.7305606149075706,0.3580387633055255,0.8423815187281961,0.7139523424869137
1742033916,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_all-ran-only-COS01,1,5,0,0.6911985877361552,0.316400996794174,0.43409291845705794,0.7979223034481067,0.3957726285956896,0.8266674947668462,0.6362679597205986
1742036025,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_all-ran-only-COS01,1,5,1,0.6946378264236623,0.40871249263048315,0.5146274081951003,0.7819984666340358,0.5276379390599824,0.849642961032561,0.6258849474124627
1742038116,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_all-ran-only-COS01,1,5,2,0.6780313438932126,0.3828572721205719,0.48938074519187386,0.7634872307079488,0.5366479209647237,0.8479482171426671,0.6012655791525859
1742398459,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_NHalf-ran-only-COS01,1,5,0,0.6928362405565828,0.33100491714827535,0.44798394883215603,0.799486023934458,0.41383674007713755,0.827589613101255,0.6465560979381161
1742400630,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_NHalf-ran-only-COS01,1,5,1,0.694252013702834,0.4226885317878904,0.5254574481113672,0.7786285141053426,0.5489953473901382,0.8535605645569004,0.6313690287758222
1742402798,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_NHalf-ran-only-COS01,1,5,2,0.6749595402290315,0.4046337306232002,0.5059523881007495,0.7559662990967467,0.5750080680671649,0.852249328270581,0.5989024699593914
1742667504,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6840388561378852,0.31694059226342775,0.43317508774389857,0.7894058220722565,0.3906207619318417,0.8235020703640994,0.6573307339325082
1742669579,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6944273921873043,0.40599484351084947,0.5124104753151616,0.7790750453555833,0.5159598487726264,0.8528561644158077,0.6314849503698039
1742671656,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6732500388238196,0.3830328804145685,0.48827240678254036,0.7577165282078729,0.5276706868526688,0.8467613942031105,0.6163909496157084
1742723455,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6876404353891802,0.30457138783762333,0.4221590528091834,0.796800325209325,0.38472040445984446,0.8225465990721695,0.635140261423067
1742725551,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6949182035355486,0.41251846408935516,0.5177119349046411,0.7819772321047014,0.5213288746434978,0.8507255932421475,0.6397337981281017
1742727650,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6714163861839608,0.3843567771826656,0.48886152309155523,0.7546860035872064,0.5349302985396205,0.8485936180565891,0.6076107050736799
1742755694,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6861685290737004,0.3072682054564665,0.4244613979749645,0.7929102848519223,0.379216886876872,0.8242207342011688,0.6539549620567342
1742760696,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6863161614892044,0.3068633719166046,0.4241031644968177,0.7923304051785126,0.38201777095805317,0.8252809931579874,0.6378902590993676
1742762788,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6906709796944169,0.41630125083452113,0.5194840210661879,0.7747220977350431,0.5352023542283002,0.8498043068367338,0.6349289387939734
1742764879,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6752811763181693,0.3849204210870901,0.4903397908034237,0.7603562567192859,0.5279382200900204,0.8477181429390342,0.6202256273083416
1742828570,COS-mixup-aft-manifold-4-MeF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6860592732977812,0.3214671687555467,0.43779601801031875,0.7959967178114996,0.39978963153170965,0.8220830299934664,0.6519915324301527
1742830653,COS-mixup-aft-manifold-4-MeF0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6887230624258123,0.4085254566529989,0.5128480899134351,0.7787605828529196,0.546020150933952,0.8460776946143385,0.6000022711737089
1742832736,COS-mixup-aft-manifold-4-MeF0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6741824989826358,0.3869965246873372,0.4917290641667381,0.7558650700202693,0.5276811849716443,0.8490207507390355,0.6313931981294203
1742918599,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6899533721627331,0.317907665919771,0.4352613264126878,0.7995927433328586,0.3987254559546114,0.8249595095364948,0.6442688801533778
1742920694,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6907510170183381,0.4080242595130253,0.5130133126338716,0.7770984595572651,0.532219076305397,0.8505843350540757,0.6227042557501672
1742922776,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6778761481157847,0.3890269632218009,0.494350605110444,0.7606666789794709,0.537948077288413,0.8491381394235384,0.6151953385464302
1743009605,COS-mixup-aft-manifold-4-gateF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6913616333320771,0.31795191385185617,0.4355826890365122,0.7982801785318057,0.397731697946491,0.827026192051223,0.6573215185043715
1743011691,COS-mixup-aft-manifold-4-gateF0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6932326890436825,0.40887700935387306,0.5143714987621472,0.7810016982175243,0.5246210654939921,0.8517331991600079,0.6325440047816759
1743013774,COS-mixup-aft-manifold-4-gateF0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6801290143403069,0.39399278893379075,0.4989488647896803,0.7641631561856037,0.5421197584768991,0.8503179280655702,0.6282563727789037
1743181410,COS-mixup-aft-manifold-4-gateF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.687367055309015,0.3173856624731778,0.4342569954785259,0.7929540301759063,0.3948097867253388,0.8259940917647753,0.6528508700655115
1743183484,COS-mixup-aft-manifold-4-gateF0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6913998729463585,0.4148675834273142,0.5185715132784667,0.778599963609494,0.5317015079641034,0.8505679163314768,0.6394014693557326
1743185565,COS-mixup-aft-manifold-4-gateF0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6724924905707782,0.39542325529934186,0.49801526162383264,0.7548452634004843,0.5496894544938994,0.8477292124127251,0.621095584707298
1743189341,COS-mixup-aft-manifold-4-diffF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.691677573541029,0.31835331284839424,0.4360220067068857,0.8007211157935198,0.39345156688984567,0.8266900326949175,0.6523035490289277
1743191425,COS-mixup-aft-manifold-4-diffF0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6939051232942308,0.4107534171883809,0.5160398261586003,0.7810662052361033,0.5345231858256709,0.8507288623759026,0.6206805147635774
1743193512,COS-mixup-aft-manifold-4-diffF0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6803088838341548,0.38459426036333483,0.4913928434195329,0.7638082419969641,0.530139693088891,0.8520845595447615,0.604451779871425
1743222360,COS-mixup-aft-manifold-4-diffF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6898933298387415,0.31265774460702306,0.43030324943006937,0.7978110938067101,0.38812267872895656,0.8252638048258021,0.6486205738080841
1743224442,COS-mixup-aft-manifold-4-diffF0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6946409994067615,0.4202620953145374,0.5236890690935723,0.7816291283986057,0.5370326630752413,0.8507115326869165,0.6399571874758545
1743226541,COS-mixup-aft-manifold-4-diffF0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6702695675080614,0.38514815077208325,0.4891960405311502,0.7502271360183496,0.5396903726525477,0.851789439775156,0.6078816258909814
1743230149,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-clsCOS01,1,5,0,0.6404531090459912,0.23809925365559317,0.3471424441824672,0.7359846969952595,0.27114675570783453,0.8176723394566549,0.7085050577171453
1743232245,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-clsCOS01,1,5,1,0.6608194755478282,0.3590948855352195,0.4653270960501143,0.7423493409957761,0.4049597988769369,0.8445951464694655,0.719849908570444
1743234338,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-clsCOS01,1,5,2,0.658071973061481,0.37658402448735656,0.47903726959477716,0.7390908389974548,0.44851114326867314,0.841069339808488,0.7179319172824978
1743339595,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6973470860123755,0.3304695167999852,0.44843010693894975,0.80374562872173,0.4132890948056688,0.830102613573175,0.650443423482978
1743341688,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6954679281274933,0.4087368106322627,0.5148743396249942,0.7828814162590213,0.5293039757643669,0.8517528254871092,0.6235826008021672
1743343780,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6787495197279868,0.3893930343975202,0.49487839251779303,0.7625563019624865,0.540641279668653,0.8488102562911813,0.6117715380197103
1743351591,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.693519249213242,0.31563762040432064,0.43382901532289014,0.8003638238094453,0.3959824317190458,0.8278188177376615,0.641204305016377
1743353796,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6973449716840967,0.3282124469655197,0.4463471188905412,0.8001705095228766,0.4098306741503285,0.8327433383569552,0.6401837241501948
1743355869,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.697339521999991,0.4080331508055828,0.5148266269704738,0.7827635505706062,0.5298430400502867,0.854595012494978,0.6206877071016669
1743357950,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6757764045485103,0.4006261809433262,0.50303431778209,0.7601685285465062,0.5587029804875543,0.8452688866552467,0.6121412394079428
1743362020,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only-COS01,1,5,0,0.6935990600109413,0.3219061074964959,0.4397294680821314,0.8033497411125853,0.4036583034427406,0.823915126754813,0.6455414662526442
1743364126,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only-COS01,1,5,1,0.6971315044866603,0.4144734329319452,0.5198654272633706,0.7809977687318523,0.5308968055648451,0.8556409518764422,0.630698527317298
1743366227,COS-mixup-aft-manifold-4-spF0.1_C-EMA099_2-ran-only-COS01,1,5,2,0.6790490470893816,0.3828167710781326,0.48961245227583233,0.7610448668002718,0.5369209914141104,0.850671381884861,0.5979812658068485
